2024-05-02 12:38:39,484 INFO    StreamThr :18434 [internal.py:wandb_internal():86] W&B internal server running at pid: 18434, started at: 2024-05-02 12:38:39.484022
2024-05-02 12:38:40,898 DEBUG   HandlerThread:18434 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.17', 'python': '3.8.19', 'heartbeatAt': '2024-05-02T10:38:40.885789', 'startedAt': '2024-05-02T10:38:39.481514', 'docker': None, 'cuda': None, 'args': ('--t_scale', '1.', '--energy', 'alanine_vacuum', '--pis_architectures', '--zero_init', '--clipping', '--mode_fwd', 'tb', '--lr_policy', '1e-3', '--lr_flow', '1e-1'), 'state': 'running', 'program': 'train.py', 'codePathLocal': 'train.py', 'codePath': 'energy_sampling/train.py', 'git': {'remote': 'https://github.com/GFNOrg/gfn-diffusion.git', 'commit': '7c350b4c208658faf5e2b63280f8fd4da8a6b3f8'}, 'email': 'radoslavralev@tum.de', 'root': '/home/radoslavralev/Documents/Thesis/gfn-diffusion', 'host': 'rr-msi', 'username': 'radoslavralev', 'executable': '/home/radoslavralev/miniconda3/envs/gfn-diffusion/bin/python', 'cpu_count': 8, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2019.3369166666664, 'min': 400.0, 'max': 4033.3333333333335}, 'cpu_freq_per_core': [{'current': 3975.51, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 4055.052, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 1644.848, 'min': 400.0, 'max': 4400.0}, {'current': 3944.283, 'min': 400.0, 'max': 4400.0}, {'current': 3815.255, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 2985.487, 'min': 400.0, 'max': 3300.0}, {'current': 3281.86, 'min': 400.0, 'max': 3300.0}, {'current': 1807.189, 'min': 400.0, 'max': 3300.0}, {'current': 400.0, 'min': 400.0, 'max': 3300.0}], 'disk': {'/': {'total': 896.8126182556152, 'used': 285.3413543701172}}, 'gpu': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'memory_total': 6439305216}], 'memory': {'total': 31.04424285888672}}
2024-05-02 12:38:40,898 INFO    HandlerThread:18434 [system_monitor.py:probe():224] Finished collecting system info
2024-05-02 12:38:40,898 INFO    HandlerThread:18434 [system_monitor.py:probe():227] Publishing system info
2024-05-02 12:38:40,898 DEBUG   HandlerThread:18434 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-02 12:38:41,509 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/conda-environment.yaml
2024-05-02 12:38:41,767 DEBUG   HandlerThread:18434 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-02 12:38:41,768 INFO    HandlerThread:18434 [system_monitor.py:probe():229] Finished publishing system info
2024-05-02 12:38:41,769 DEBUG   SenderThread:18434 [sender.py:send():379] send: files
2024-05-02 12:38:41,769 INFO    SenderThread:18434 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-02 12:38:41,798 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: python_packages
2024-05-02 12:38:41,799 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: python_packages
2024-05-02 12:38:41,799 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: stop_status
2024-05-02 12:38:41,799 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: stop_status
2024-05-02 12:38:41,800 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:38:42,305 DEBUG   SenderThread:18434 [sender.py:send():379] send: telemetry
2024-05-02 12:38:42,509 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/conda-environment.yaml
2024-05-02 12:38:42,509 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/wandb-metadata.json
2024-05-02 12:38:42,509 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/requirements.txt
2024-05-02 12:38:42,509 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/output.log
2024-05-02 12:38:42,696 INFO    wandb-upload_0:18434 [upload_job.py:push():131] Uploaded file /tmp/tmpuehx8qwpwandb/renlos8d-wandb-metadata.json
2024-05-02 12:38:43,052 DEBUG   SenderThread:18434 [sender.py:send():379] send: telemetry
2024-05-02 12:38:43,056 DEBUG   SenderThread:18434 [sender.py:send():379] send: exit
2024-05-02 12:38:43,056 INFO    SenderThread:18434 [sender.py:send_exit():586] handling exit code: 1
2024-05-02 12:38:43,056 INFO    SenderThread:18434 [sender.py:send_exit():588] handling runtime: 2
2024-05-02 12:38:43,056 INFO    SenderThread:18434 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:38:43,056 INFO    SenderThread:18434 [sender.py:send_exit():594] send defer
2024-05-02 12:38:43,057 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,057 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-02 12:38:43,057 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,057 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-02 12:38:43,057 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 1
2024-05-02 12:38:43,057 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,057 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-02 12:38:43,058 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,058 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-02 12:38:43,058 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 2
2024-05-02 12:38:43,058 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,058 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-02 12:38:43,058 INFO    HandlerThread:18434 [system_monitor.py:finish():203] Stopping system monitor
2024-05-02 12:38:43,058 DEBUG   SystemMonitor:18434 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-02 12:38:43,058 DEBUG   SystemMonitor:18434 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-02 12:38:43,058 INFO    HandlerThread:18434 [interfaces.py:finish():202] Joined cpu monitor
2024-05-02 12:38:43,058 DEBUG   SystemMonitor:18434 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-02 12:38:43,059 INFO    HandlerThread:18434 [interfaces.py:finish():202] Joined disk monitor
2024-05-02 12:38:43,105 INFO    HandlerThread:18434 [interfaces.py:finish():202] Joined gpu monitor
2024-05-02 12:38:43,106 INFO    HandlerThread:18434 [interfaces.py:finish():202] Joined memory monitor
2024-05-02 12:38:43,106 INFO    HandlerThread:18434 [interfaces.py:finish():202] Joined network monitor
2024-05-02 12:38:43,106 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,106 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 12:38:43,106 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 3
2024-05-02 12:38:43,106 DEBUG   SenderThread:18434 [sender.py:send():379] send: stats
2024-05-02 12:38:43,106 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,106 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 12:38:43,107 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,107 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 12:38:43,107 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 4
2024-05-02 12:38:43,107 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,107 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 12:38:43,107 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,107 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 12:38:43,107 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 5
2024-05-02 12:38:43,107 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,107 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 12:38:43,108 DEBUG   SenderThread:18434 [sender.py:send():379] send: summary
2024-05-02 12:38:43,112 INFO    SenderThread:18434 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:38:43,112 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,112 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 12:38:43,112 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 6
2024-05-02 12:38:43,112 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,112 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 12:38:43,112 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,112 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 12:38:43,115 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:38:43,369 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 7
2024-05-02 12:38:43,369 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:43,369 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 12:38:43,370 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:43,370 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 12:38:43,509 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/config.yaml
2024-05-02 12:38:43,509 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/wandb-summary.json
2024-05-02 12:38:44,055 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:44,510 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/output.log
2024-05-02 12:38:46,311 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 8
2024-05-02 12:38:46,311 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:46,311 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:46,312 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 12:38:46,312 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:46,312 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 12:38:46,312 INFO    SenderThread:18434 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 12:38:46,313 INFO    SenderThread:18434 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 12:38:46,328 INFO    SenderThread:18434 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 12:38:46,332 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 9
2024-05-02 12:38:46,332 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:46,332 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 12:38:46,332 DEBUG   SenderThread:18434 [sender.py:send():379] send: artifact
2024-05-02 12:38:46,510 INFO    Thread-12 :18434 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/output.log
2024-05-02 12:38:47,056 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:52,008 INFO    SenderThread:18434 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'versionIndex': 1}}}
2024-05-02 12:38:52,008 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:52,008 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 12:38:52,008 INFO    SenderThread:18434 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 12:38:52,008 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:38:52,058 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: keepalive
2024-05-02 12:38:52,512 INFO    SenderThread:18434 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files
2024-05-02 12:38:52,512 INFO    SenderThread:18434 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/conda-environment.yaml conda-environment.yaml
2024-05-02 12:38:52,512 INFO    SenderThread:18434 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/wandb-summary.json wandb-summary.json
2024-05-02 12:38:52,512 INFO    SenderThread:18434 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/wandb-metadata.json wandb-metadata.json
2024-05-02 12:38:52,512 INFO    SenderThread:18434 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/output.log output.log
2024-05-02 12:38:52,512 INFO    SenderThread:18434 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/config.yaml config.yaml
2024-05-02 12:38:52,516 INFO    SenderThread:18434 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/requirements.txt requirements.txt
2024-05-02 12:38:52,516 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 10
2024-05-02 12:38:52,516 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:52,516 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:52,518 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 12:38:52,521 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:52,521 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 12:38:52,521 INFO    SenderThread:18434 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:38:53,049 INFO    wandb-upload_0:18434 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/conda-environment.yaml
2024-05-02 12:38:53,058 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:53,059 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:53,147 INFO    wandb-upload_1:18434 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/wandb-summary.json
2024-05-02 12:38:53,280 INFO    wandb-upload_4:18434 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/requirements.txt
2024-05-02 12:38:53,336 INFO    wandb-upload_2:18434 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/output.log
2024-05-02 12:38:53,349 INFO    wandb-upload_3:18434 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/files/config.yaml
2024-05-02 12:38:53,550 INFO    Thread-11 :18434 [sender.py:transition_state():614] send defer: 11
2024-05-02 12:38:53,550 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:53,550 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 12:38:53,550 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:53,550 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 12:38:53,550 INFO    SenderThread:18434 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 12:38:53,551 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 12
2024-05-02 12:38:53,551 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:53,551 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 12:38:53,551 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:53,551 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 12:38:53,551 INFO    SenderThread:18434 [file_stream.py:finish():614] file stream finish called
2024-05-02 12:38:53,802 INFO    SenderThread:18434 [file_stream.py:finish():618] file stream finish is done
2024-05-02 12:38:53,802 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 13
2024-05-02 12:38:53,803 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:53,803 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 12:38:53,803 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:53,803 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 12:38:53,803 INFO    SenderThread:18434 [sender.py:transition_state():614] send defer: 14
2024-05-02 12:38:53,803 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:53,803 INFO    HandlerThread:18434 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 12:38:53,803 DEBUG   SenderThread:18434 [sender.py:send():379] send: final
2024-05-02 12:38:53,803 DEBUG   SenderThread:18434 [sender.py:send():379] send: footer
2024-05-02 12:38:53,803 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:53,803 INFO    SenderThread:18434 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 12:38:53,804 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:53,804 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:53,804 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 12:38:53,804 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:53,804 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 12:38:53,805 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:53,805 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 12:38:53,805 DEBUG   SenderThread:18434 [sender.py:send_request():406] send_request: server_info
2024-05-02 12:38:53,805 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:38:54,104 INFO    MainThread:18434 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 12:38:54,104 INFO    MainThread:18434 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 12:38:54,104 INFO    MainThread:18434 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 12:38:54,104 DEBUG   HandlerThread:18434 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 12:38:54,104 INFO    HandlerThread:18434 [handler.py:finish():866] shutting down handler
2024-05-02 12:38:54,804 INFO    WriterThread:18434 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123839-zjjvnlli/run-zjjvnlli.wandb
2024-05-02 12:38:55,103 INFO    SenderThread:18434 [sender.py:finish():1546] shutting down sender
2024-05-02 12:38:55,104 INFO    SenderThread:18434 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:38:55,104 INFO    SenderThread:18434 [file_pusher.py:join():178] waiting for file pusher
