2024-05-02 12:27:55,167 INFO    StreamThr :16227 [internal.py:wandb_internal():86] W&B internal server running at pid: 16227, started at: 2024-05-02 12:27:55.166826
2024-05-02 12:27:56,934 DEBUG   HandlerThread:16227 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.17', 'python': '3.8.19', 'heartbeatAt': '2024-05-02T10:27:56.923399', 'startedAt': '2024-05-02T10:27:55.164340', 'docker': None, 'cuda': None, 'args': ('--t_scale', '1.', '--energy', 'alanine_vacuum', '--pis_architectures', '--zero_init', '--clipping', '--mode_fwd', 'tb', '--lr_policy', '1e-3', '--lr_flow', '1e-1'), 'state': 'running', 'program': 'train.py', 'codePathLocal': 'train.py', 'codePath': 'energy_sampling/train.py', 'git': {'remote': 'https://github.com/GFNOrg/gfn-diffusion.git', 'commit': '7c350b4c208658faf5e2b63280f8fd4da8a6b3f8'}, 'email': 'radoslavralev@tum.de', 'root': '/home/radoslavralev/Documents/Thesis/gfn-diffusion', 'host': 'rr-msi', 'username': 'radoslavralev', 'executable': '/home/radoslavralev/miniconda3/envs/gfn-diffusion/bin/python', 'cpu_count': 8, 'cpu_count_logical': 12, 'cpu_freq': {'current': 1278.8778333333332, 'min': 400.0, 'max': 4033.3333333333335}, 'cpu_freq_per_core': [{'current': 3961.813, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 3915.547, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 4100.158, 'min': 400.0, 'max': 4400.0}, {'current': 4085.689, 'min': 400.0, 'max': 4400.0}, {'current': 4046.923, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 2730.093, 'min': 400.0, 'max': 3300.0}, {'current': 400.0, 'min': 400.0, 'max': 3300.0}, {'current': 400.0, 'min': 400.0, 'max': 3300.0}, {'current': 1623.875, 'min': 400.0, 'max': 3300.0}], 'disk': {'/': {'total': 896.8126182556152, 'used': 285.3432922363281}}, 'gpu': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'memory_total': 6439305216}], 'memory': {'total': 31.04424285888672}}
2024-05-02 12:27:56,934 INFO    HandlerThread:16227 [system_monitor.py:probe():224] Finished collecting system info
2024-05-02 12:27:56,934 INFO    HandlerThread:16227 [system_monitor.py:probe():227] Publishing system info
2024-05-02 12:27:56,934 DEBUG   HandlerThread:16227 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-02 12:27:57,058 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/conda-environment.yaml
2024-05-02 12:27:57,852 DEBUG   HandlerThread:16227 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-02 12:27:57,853 INFO    HandlerThread:16227 [system_monitor.py:probe():229] Finished publishing system info
2024-05-02 12:27:57,854 DEBUG   SenderThread:16227 [sender.py:send():379] send: files
2024-05-02 12:27:57,854 INFO    SenderThread:16227 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-02 12:27:57,882 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: python_packages
2024-05-02 12:27:57,882 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: stop_status
2024-05-02 12:27:57,882 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: python_packages
2024-05-02 12:27:57,882 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: stop_status
2024-05-02 12:27:57,884 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:27:58,058 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/conda-environment.yaml
2024-05-02 12:27:58,058 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/requirements.txt
2024-05-02 12:27:58,058 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/wandb-metadata.json
2024-05-02 12:27:58,760 DEBUG   SenderThread:16227 [sender.py:send():379] send: telemetry
2024-05-02 12:27:59,058 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/output.log
2024-05-02 12:27:59,141 DEBUG   SenderThread:16227 [sender.py:send():379] send: telemetry
2024-05-02 12:27:59,145 DEBUG   SenderThread:16227 [sender.py:send():379] send: exit
2024-05-02 12:27:59,145 INFO    SenderThread:16227 [sender.py:send_exit():586] handling exit code: 1
2024-05-02 12:27:59,145 INFO    SenderThread:16227 [sender.py:send_exit():588] handling runtime: 2
2024-05-02 12:27:59,146 INFO    SenderThread:16227 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:27:59,146 INFO    SenderThread:16227 [sender.py:send_exit():594] send defer
2024-05-02 12:27:59,146 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,147 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-02 12:27:59,147 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,147 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-02 12:27:59,147 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 1
2024-05-02 12:27:59,147 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,147 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-02 12:27:59,147 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,147 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-02 12:27:59,147 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 2
2024-05-02 12:27:59,147 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,147 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-02 12:27:59,147 INFO    HandlerThread:16227 [system_monitor.py:finish():203] Stopping system monitor
2024-05-02 12:27:59,148 DEBUG   SystemMonitor:16227 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-02 12:27:59,148 DEBUG   SystemMonitor:16227 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-02 12:27:59,148 DEBUG   SystemMonitor:16227 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-02 12:27:59,148 INFO    HandlerThread:16227 [interfaces.py:finish():202] Joined cpu monitor
2024-05-02 12:27:59,148 INFO    HandlerThread:16227 [interfaces.py:finish():202] Joined disk monitor
2024-05-02 12:27:59,175 INFO    HandlerThread:16227 [interfaces.py:finish():202] Joined gpu monitor
2024-05-02 12:27:59,175 INFO    HandlerThread:16227 [interfaces.py:finish():202] Joined memory monitor
2024-05-02 12:27:59,175 INFO    HandlerThread:16227 [interfaces.py:finish():202] Joined network monitor
2024-05-02 12:27:59,176 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,176 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 12:27:59,176 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 3
2024-05-02 12:27:59,176 DEBUG   SenderThread:16227 [sender.py:send():379] send: stats
2024-05-02 12:27:59,176 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,176 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 12:27:59,176 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,176 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 12:27:59,176 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 4
2024-05-02 12:27:59,177 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,177 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 12:27:59,177 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,177 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 12:27:59,177 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 5
2024-05-02 12:27:59,177 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,177 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 12:27:59,177 DEBUG   SenderThread:16227 [sender.py:send():379] send: summary
2024-05-02 12:27:59,177 INFO    SenderThread:16227 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:27:59,178 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,178 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 12:27:59,178 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 6
2024-05-02 12:27:59,178 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,178 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 12:27:59,178 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,178 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 12:27:59,180 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:27:59,219 INFO    wandb-upload_0:16227 [upload_job.py:push():131] Uploaded file /tmp/tmpbfe5im21wandb/shfu2zvz-wandb-metadata.json
2024-05-02 12:27:59,376 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 7
2024-05-02 12:27:59,376 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:27:59,376 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 12:27:59,376 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:27:59,376 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 12:28:00,059 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/config.yaml
2024-05-02 12:28:00,059 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/wandb-summary.json
2024-05-02 12:28:00,145 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:01,059 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/output.log
2024-05-02 12:28:02,770 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 8
2024-05-02 12:28:02,770 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:02,770 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:28:02,770 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 12:28:02,770 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:28:02,770 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 12:28:02,770 INFO    SenderThread:16227 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 12:28:02,771 INFO    SenderThread:16227 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 12:28:02,786 INFO    SenderThread:16227 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 12:28:02,790 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 9
2024-05-02 12:28:02,790 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:28:02,790 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 12:28:02,790 DEBUG   SenderThread:16227 [sender.py:send():379] send: artifact
2024-05-02 12:28:03,060 INFO    Thread-12 :16227 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/output.log
2024-05-02 12:28:03,146 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:04,393 INFO    SenderThread:16227 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'versionIndex': 1}}}
2024-05-02 12:28:04,393 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:28:04,393 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 12:28:04,393 INFO    SenderThread:16227 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 12:28:05,061 INFO    SenderThread:16227 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files
2024-05-02 12:28:05,061 INFO    SenderThread:16227 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/conda-environment.yaml conda-environment.yaml
2024-05-02 12:28:05,061 INFO    SenderThread:16227 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/wandb-summary.json wandb-summary.json
2024-05-02 12:28:05,061 INFO    SenderThread:16227 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/wandb-metadata.json wandb-metadata.json
2024-05-02 12:28:05,061 INFO    SenderThread:16227 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/output.log output.log
2024-05-02 12:28:05,063 INFO    SenderThread:16227 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/config.yaml config.yaml
2024-05-02 12:28:05,063 INFO    SenderThread:16227 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/requirements.txt requirements.txt
2024-05-02 12:28:05,065 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 10
2024-05-02 12:28:05,066 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:05,066 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:28:05,068 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 12:28:05,068 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:28:05,068 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 12:28:05,068 INFO    SenderThread:16227 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:28:05,148 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:05,148 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:05,560 INFO    wandb-upload_1:16227 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/wandb-summary.json
2024-05-02 12:28:05,822 INFO    wandb-upload_0:16227 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/conda-environment.yaml
2024-05-02 12:28:05,838 INFO    wandb-upload_3:16227 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/config.yaml
2024-05-02 12:28:05,871 INFO    wandb-upload_4:16227 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/requirements.txt
2024-05-02 12:28:06,148 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:06,148 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:07,149 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:07,149 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:08,149 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:08,150 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:08,150 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:28:09,150 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:09,150 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:10,151 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:10,151 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:11,151 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:11,151 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:12,152 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:12,152 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:13,152 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:13,153 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:13,153 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:28:14,153 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:14,154 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:15,154 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:15,154 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:16,155 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:16,155 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:17,155 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:17,156 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:18,156 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:18,157 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:18,157 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:28:19,157 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:19,157 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:20,157 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:20,158 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:21,158 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:21,158 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:22,158 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:22,159 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:23,159 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:23,159 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:28:23,159 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:24,160 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:24,161 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:25,161 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:25,161 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:26,162 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:26,162 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:27,162 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:27,163 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:27,447 INFO    wandb-upload_2:16227 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/files/output.log
2024-05-02 12:28:27,648 INFO    Thread-11 :16227 [sender.py:transition_state():614] send defer: 11
2024-05-02 12:28:27,648 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:28:27,648 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 12:28:27,648 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:28:27,649 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 12:28:27,649 INFO    SenderThread:16227 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 12:28:27,649 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 12
2024-05-02 12:28:27,649 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:28:27,649 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 12:28:27,649 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:28:27,649 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 12:28:27,649 INFO    SenderThread:16227 [file_stream.py:finish():614] file stream finish called
2024-05-02 12:28:27,870 INFO    SenderThread:16227 [file_stream.py:finish():618] file stream finish is done
2024-05-02 12:28:27,870 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 13
2024-05-02 12:28:27,870 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:28:27,870 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 12:28:27,870 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:28:27,870 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 12:28:27,870 INFO    SenderThread:16227 [sender.py:transition_state():614] send defer: 14
2024-05-02 12:28:27,870 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: defer
