2024-05-02 12:42:30,220 INFO    StreamThr :19042 [internal.py:wandb_internal():86] W&B internal server running at pid: 19042, started at: 2024-05-02 12:42:30.220560
2024-05-02 12:42:32,523 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:42:33,078 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/conda-environment.yaml
2024-05-02 12:42:33,078 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/requirements.txt
2024-05-02 12:42:33,078 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/wandb-metadata.json
2024-05-02 12:42:33,718 DEBUG   SenderThread:19042 [sender.py:send():379] send: telemetry
2024-05-02 12:42:33,758 DEBUG   SenderThread:19042 [sender.py:send():379] send: exit
2024-05-02 12:42:33,758 INFO    SenderThread:19042 [sender.py:send_exit():586] handling exit code: 1
2024-05-02 12:42:33,758 INFO    SenderThread:19042 [sender.py:send_exit():588] handling runtime: 2
2024-05-02 12:42:33,759 INFO    SenderThread:19042 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:42:33,759 INFO    SenderThread:19042 [sender.py:send_exit():594] send defer
2024-05-02 12:42:33,760 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:33,760 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-02 12:42:33,760 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:33,760 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-02 12:42:33,760 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 1
2024-05-02 12:42:33,760 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:33,760 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-02 12:42:33,760 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:33,760 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-02 12:42:33,760 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 2
2024-05-02 12:42:33,760 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:33,760 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-02 12:42:33,760 INFO    HandlerThread:19042 [system_monitor.py:finish():203] Stopping system monitor
2024-05-02 12:42:33,761 DEBUG   SystemMonitor:19042 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-02 12:42:33,761 DEBUG   SystemMonitor:19042 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-02 12:42:33,761 DEBUG   SystemMonitor:19042 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-02 12:42:33,761 INFO    HandlerThread:19042 [interfaces.py:finish():202] Joined cpu monitor
2024-05-02 12:42:33,762 INFO    HandlerThread:19042 [interfaces.py:finish():202] Joined disk monitor
2024-05-02 12:42:33,788 INFO    HandlerThread:19042 [interfaces.py:finish():202] Joined gpu monitor
2024-05-02 12:42:33,789 INFO    HandlerThread:19042 [interfaces.py:finish():202] Joined memory monitor
2024-05-02 12:42:33,789 INFO    HandlerThread:19042 [interfaces.py:finish():202] Joined network monitor
2024-05-02 12:42:33,789 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:33,789 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 12:42:33,789 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 3
2024-05-02 12:42:33,789 DEBUG   SenderThread:19042 [sender.py:send():379] send: stats
2024-05-02 12:42:33,789 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:33,789 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 12:42:33,789 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:33,789 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 12:42:33,789 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 4
2024-05-02 12:42:33,790 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:33,790 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 12:42:33,790 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:33,790 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 12:42:33,790 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 5
2024-05-02 12:42:33,790 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:33,790 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 12:42:33,790 DEBUG   SenderThread:19042 [sender.py:send():379] send: summary
2024-05-02 12:42:33,790 INFO    SenderThread:19042 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:42:33,791 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:33,791 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 12:42:33,791 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 6
2024-05-02 12:42:33,791 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:33,791 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 12:42:33,791 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:33,791 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 12:42:33,793 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:42:34,078 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/wandb-summary.json
2024-05-02 12:42:34,079 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/output.log
2024-05-02 12:42:34,138 INFO    wandb-upload_0:19042 [upload_job.py:push():131] Uploaded file /tmp/tmp0fvvoem2wandb/jjlhd56r-wandb-metadata.json
2024-05-02 12:42:34,138 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 7
2024-05-02 12:42:34,138 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:34,138 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 12:42:34,138 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:34,138 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 12:42:34,758 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:42:35,079 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/config.yaml
2024-05-02 12:42:36,079 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/output.log
2024-05-02 12:42:37,726 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 8
2024-05-02 12:42:37,726 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:42:37,726 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:37,726 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 12:42:37,727 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:37,727 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 12:42:37,727 INFO    SenderThread:19042 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 12:42:37,727 INFO    SenderThread:19042 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 12:42:37,748 INFO    SenderThread:19042 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 12:42:37,758 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 9
2024-05-02 12:42:37,758 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:37,758 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 12:42:37,759 DEBUG   SenderThread:19042 [sender.py:send():379] send: artifact
2024-05-02 12:42:37,760 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:42:38,080 INFO    Thread-12 :19042 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/output.log
2024-05-02 12:42:41,459 INFO    SenderThread:19042 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'versionIndex': 1}}}
2024-05-02 12:42:41,460 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:41,460 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 12:42:41,460 INFO    SenderThread:19042 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 12:42:42,081 INFO    SenderThread:19042 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files
2024-05-02 12:42:42,081 INFO    SenderThread:19042 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/conda-environment.yaml conda-environment.yaml
2024-05-02 12:42:42,082 INFO    SenderThread:19042 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/wandb-summary.json wandb-summary.json
2024-05-02 12:42:42,082 INFO    SenderThread:19042 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/wandb-metadata.json wandb-metadata.json
2024-05-02 12:42:42,083 INFO    SenderThread:19042 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/output.log output.log
2024-05-02 12:42:42,084 INFO    SenderThread:19042 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/config.yaml config.yaml
2024-05-02 12:42:42,084 INFO    SenderThread:19042 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/requirements.txt requirements.txt
2024-05-02 12:42:42,085 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 10
2024-05-02 12:42:42,085 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:42:42,086 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:42,086 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 12:42:42,088 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:42,088 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 12:42:42,088 INFO    SenderThread:19042 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:42:42,762 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: keepalive
2024-05-02 12:42:42,763 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:42:42,763 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:42:42,763 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:42:43,180 INFO    wandb-upload_1:19042 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/wandb-summary.json
2024-05-02 12:42:43,696 INFO    wandb-upload_4:19042 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/requirements.txt
2024-05-02 12:42:43,697 INFO    wandb-upload_0:19042 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/conda-environment.yaml
2024-05-02 12:42:43,763 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:42:43,763 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:42:44,265 INFO    wandb-upload_2:19042 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/output.log
2024-05-02 12:42:44,265 INFO    wandb-upload_3:19042 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/files/config.yaml
2024-05-02 12:42:44,466 INFO    Thread-11 :19042 [sender.py:transition_state():614] send defer: 11
2024-05-02 12:42:44,466 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:44,466 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 12:42:44,466 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:44,466 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 12:42:44,466 INFO    SenderThread:19042 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 12:42:44,466 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 12
2024-05-02 12:42:44,466 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:44,467 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 12:42:44,467 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:44,467 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 12:42:44,467 INFO    SenderThread:19042 [file_stream.py:finish():614] file stream finish called
2024-05-02 12:42:44,694 INFO    SenderThread:19042 [file_stream.py:finish():618] file stream finish is done
2024-05-02 12:42:44,694 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 13
2024-05-02 12:42:44,694 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:44,694 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 12:42:44,695 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:44,695 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 12:42:44,695 INFO    SenderThread:19042 [sender.py:transition_state():614] send defer: 14
2024-05-02 12:42:44,695 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:42:44,695 INFO    HandlerThread:19042 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 12:42:44,695 DEBUG   SenderThread:19042 [sender.py:send():379] send: final
2024-05-02 12:42:44,695 DEBUG   SenderThread:19042 [sender.py:send():379] send: footer
2024-05-02 12:42:44,695 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: defer
2024-05-02 12:42:44,695 INFO    SenderThread:19042 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 12:42:44,696 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:42:44,696 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:42:44,696 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:42:44,696 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:42:44,697 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 12:42:44,697 DEBUG   SenderThread:19042 [sender.py:send_request():406] send_request: server_info
2024-05-02 12:42:44,698 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 12:42:44,698 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 12:42:44,698 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:42:44,993 INFO    MainThread:19042 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 12:42:44,993 INFO    MainThread:19042 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 12:42:44,993 INFO    MainThread:19042 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 12:42:44,993 DEBUG   HandlerThread:19042 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 12:42:44,994 INFO    HandlerThread:19042 [handler.py:finish():866] shutting down handler
2024-05-02 12:42:45,697 INFO    WriterThread:19042 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124230-zym5614f/run-zym5614f.wandb
2024-05-02 12:42:45,993 INFO    SenderThread:19042 [sender.py:finish():1546] shutting down sender
2024-05-02 12:42:45,993 INFO    SenderThread:19042 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:42:45,993 INFO    SenderThread:19042 [file_pusher.py:join():178] waiting for file pusher
