2024-05-02 14:56:53,222 INFO    StreamThr :55637 [internal.py:wandb_internal():86] W&B internal server running at pid: 55637, started at: 2024-05-02 14:56:53.222502
2024-05-02 14:56:54,902 DEBUG   HandlerThread:55637 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.17', 'python': '3.8.19', 'heartbeatAt': '2024-05-02T12:56:54.891053', 'startedAt': '2024-05-02T12:56:53.220130', 'docker': None, 'cuda': None, 'args': ('--t_scale', '1.', '--energy', 'alanine_vacuum_full', '--pis_architectures', '--zero_init', '--clipping', '--mode_fwd', 'tb', '--lr_policy', '1e-3', '--lr_back', '1e-3', '--lr_flow', '1e-1', '--exploratory', '--exploration_wd', '--exploration_factor', '0.1', '--both_ways', '--local_search', '--buffer_size', '600000', '--prioritized', 'rank', '--rank_weight', '0.01', '--ld_step', '0.1', '--ld_schedule', '--target_acceptance_rate', '0.574'), 'state': 'running', 'program': 'train.py', 'codePathLocal': 'train.py', 'codePath': 'energy_sampling/train.py', 'git': {'remote': 'https://github.com/GFNOrg/gfn-diffusion.git', 'commit': '7c350b4c208658faf5e2b63280f8fd4da8a6b3f8'}, 'email': 'radoslavralev@tum.de', 'root': '/home/radoslavralev/Documents/Thesis/gfn-diffusion', 'host': 'rr-msi', 'username': 'radoslavralev', 'executable': '/home/radoslavralev/miniconda3/envs/gfn-diffusion/bin/python', 'cpu_count': 8, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2524.825416666667, 'min': 400.0, 'max': 4033.3333333333335}, 'cpu_freq_per_core': [{'current': 2475.386, 'min': 400.0, 'max': 4400.0}, {'current': 916.363, 'min': 400.0, 'max': 4400.0}, {'current': 3300.816, 'min': 400.0, 'max': 4400.0}, {'current': 3200.781, 'min': 400.0, 'max': 4400.0}, {'current': 4220.121, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 3870.984, 'min': 400.0, 'max': 4400.0}, {'current': 3629.277, 'min': 400.0, 'max': 4400.0}, {'current': 2605.006, 'min': 400.0, 'max': 3300.0}, {'current': 3323.604, 'min': 400.0, 'max': 3300.0}, {'current': 400.0, 'min': 400.0, 'max': 3300.0}, {'current': 1955.567, 'min': 400.0, 'max': 3300.0}], 'disk': {'/': {'total': 896.8126182556152, 'used': 285.37206649780273}}, 'gpu': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'memory_total': 6439305216}], 'memory': {'total': 31.04424285888672}}
2024-05-02 14:56:54,902 INFO    HandlerThread:55637 [system_monitor.py:probe():224] Finished collecting system info
2024-05-02 14:56:54,902 INFO    HandlerThread:55637 [system_monitor.py:probe():227] Publishing system info
2024-05-02 14:56:54,902 DEBUG   HandlerThread:55637 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-02 14:56:55,185 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/conda-environment.yaml
2024-05-02 14:56:55,821 DEBUG   HandlerThread:55637 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-02 14:56:55,821 INFO    HandlerThread:55637 [system_monitor.py:probe():229] Finished publishing system info
2024-05-02 14:56:55,823 DEBUG   SenderThread:55637 [sender.py:send():379] send: files
2024-05-02 14:56:55,823 INFO    SenderThread:55637 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-02 14:56:55,852 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: python_packages
2024-05-02 14:56:55,852 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: python_packages
2024-05-02 14:56:55,853 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: stop_status
2024-05-02 14:56:55,853 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: stop_status
2024-05-02 14:56:55,855 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 14:56:56,185 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/conda-environment.yaml
2024-05-02 14:56:56,185 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/requirements.txt
2024-05-02 14:56:56,185 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/wandb-metadata.json
2024-05-02 14:56:56,293 DEBUG   SenderThread:55637 [sender.py:send():379] send: telemetry
2024-05-02 14:56:56,294 DEBUG   SenderThread:55637 [sender.py:send():379] send: exit
2024-05-02 14:56:56,294 INFO    SenderThread:55637 [sender.py:send_exit():586] handling exit code: 1
2024-05-02 14:56:56,294 INFO    SenderThread:55637 [sender.py:send_exit():588] handling runtime: 1
2024-05-02 14:56:56,294 INFO    SenderThread:55637 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 14:56:56,295 INFO    SenderThread:55637 [sender.py:send_exit():594] send defer
2024-05-02 14:56:56,296 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,296 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-02 14:56:56,296 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,296 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-02 14:56:56,296 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 1
2024-05-02 14:56:56,296 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,296 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-02 14:56:56,297 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,297 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-02 14:56:56,297 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 2
2024-05-02 14:56:56,297 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,297 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-02 14:56:56,297 INFO    HandlerThread:55637 [system_monitor.py:finish():203] Stopping system monitor
2024-05-02 14:56:56,297 DEBUG   SystemMonitor:55637 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-02 14:56:56,298 DEBUG   SystemMonitor:55637 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-02 14:56:56,298 DEBUG   SystemMonitor:55637 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-02 14:56:56,298 INFO    HandlerThread:55637 [interfaces.py:finish():202] Joined cpu monitor
2024-05-02 14:56:56,298 INFO    HandlerThread:55637 [interfaces.py:finish():202] Joined disk monitor
2024-05-02 14:56:56,324 INFO    HandlerThread:55637 [interfaces.py:finish():202] Joined gpu monitor
2024-05-02 14:56:56,324 INFO    HandlerThread:55637 [interfaces.py:finish():202] Joined memory monitor
2024-05-02 14:56:56,324 INFO    HandlerThread:55637 [interfaces.py:finish():202] Joined network monitor
2024-05-02 14:56:56,324 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,324 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 14:56:56,324 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 3
2024-05-02 14:56:56,324 DEBUG   SenderThread:55637 [sender.py:send():379] send: stats
2024-05-02 14:56:56,325 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,325 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 14:56:56,325 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,325 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 14:56:56,325 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 4
2024-05-02 14:56:56,325 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,325 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 14:56:56,326 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,326 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 14:56:56,326 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 5
2024-05-02 14:56:56,326 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,326 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 14:56:56,326 DEBUG   SenderThread:55637 [sender.py:send():379] send: summary
2024-05-02 14:56:56,326 INFO    SenderThread:55637 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 14:56:56,326 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,326 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 14:56:56,326 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 6
2024-05-02 14:56:56,327 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,327 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 14:56:56,327 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,327 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 14:56:56,329 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 14:56:56,632 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 7
2024-05-02 14:56:56,632 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:56:56,632 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 14:56:56,632 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:56:56,632 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 14:56:56,796 INFO    wandb-upload_0:55637 [upload_job.py:push():131] Uploaded file /tmp/tmp8dvo4hggwandb/o3yx0rv6-wandb-metadata.json
2024-05-02 14:56:57,185 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/config.yaml
2024-05-02 14:56:57,185 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/wandb-summary.json
2024-05-02 14:56:57,185 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/output.log
2024-05-02 14:56:57,211 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 14:56:59,186 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/output.log
2024-05-02 14:57:00,301 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 8
2024-05-02 14:57:00,301 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 14:57:00,301 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:57:00,301 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 14:57:00,301 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:57:00,301 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 14:57:00,301 INFO    SenderThread:55637 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 14:57:00,302 INFO    SenderThread:55637 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 14:57:00,317 INFO    SenderThread:55637 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 14:57:00,322 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 9
2024-05-02 14:57:00,322 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:57:00,322 DEBUG   SenderThread:55637 [sender.py:send():379] send: artifact
2024-05-02 14:57:00,322 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 14:57:01,187 INFO    Thread-12 :55637 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/output.log
2024-05-02 14:57:01,213 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 14:57:01,492 INFO    SenderThread:55637 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MzEzNDUx', 'versionIndex': 2}}}
2024-05-02 14:57:01,492 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:57:01,492 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 14:57:01,492 INFO    SenderThread:55637 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 14:57:02,187 INFO    SenderThread:55637 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files
2024-05-02 14:57:02,188 INFO    SenderThread:55637 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/conda-environment.yaml conda-environment.yaml
2024-05-02 14:57:02,188 INFO    SenderThread:55637 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/wandb-summary.json wandb-summary.json
2024-05-02 14:57:02,188 INFO    SenderThread:55637 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/wandb-metadata.json wandb-metadata.json
2024-05-02 14:57:02,188 INFO    SenderThread:55637 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/output.log output.log
2024-05-02 14:57:02,188 INFO    SenderThread:55637 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/config.yaml config.yaml
2024-05-02 14:57:02,188 INFO    SenderThread:55637 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/requirements.txt requirements.txt
2024-05-02 14:57:02,188 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 10
2024-05-02 14:57:02,188 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 14:57:02,193 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:57:02,194 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 14:57:02,195 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:57:02,195 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 14:57:02,195 INFO    SenderThread:55637 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 14:57:02,213 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 14:57:02,214 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 14:57:02,925 INFO    wandb-upload_1:55637 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/conda-environment.yaml
2024-05-02 14:57:03,214 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 14:57:03,214 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 14:57:03,262 INFO    wandb-upload_0:55637 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/wandb-summary.json
2024-05-02 14:57:03,343 INFO    wandb-upload_4:55637 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/requirements.txt
2024-05-02 14:57:04,053 INFO    wandb-upload_3:55637 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/config.yaml
2024-05-02 14:57:04,214 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 14:57:04,215 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 14:57:04,240 INFO    wandb-upload_2:55637 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/files/output.log
2024-05-02 14:57:04,441 INFO    Thread-11 :55637 [sender.py:transition_state():614] send defer: 11
2024-05-02 14:57:04,441 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:57:04,441 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 14:57:04,441 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:57:04,441 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 14:57:04,441 INFO    SenderThread:55637 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 14:57:04,441 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 12
2024-05-02 14:57:04,442 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:57:04,442 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 14:57:04,442 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:57:04,442 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 14:57:04,442 INFO    SenderThread:55637 [file_stream.py:finish():614] file stream finish called
2024-05-02 14:57:04,726 INFO    SenderThread:55637 [file_stream.py:finish():618] file stream finish is done
2024-05-02 14:57:04,726 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 13
2024-05-02 14:57:04,726 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:57:04,726 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 14:57:04,726 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:57:04,726 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 14:57:04,726 INFO    SenderThread:55637 [sender.py:transition_state():614] send defer: 14
2024-05-02 14:57:04,727 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: defer
2024-05-02 14:57:04,727 INFO    HandlerThread:55637 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 14:57:04,727 DEBUG   SenderThread:55637 [sender.py:send():379] send: final
2024-05-02 14:57:04,727 DEBUG   SenderThread:55637 [sender.py:send():379] send: footer
2024-05-02 14:57:04,727 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: defer
2024-05-02 14:57:04,727 INFO    SenderThread:55637 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 14:57:04,728 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 14:57:04,728 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 14:57:04,728 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 14:57:04,728 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 14:57:04,728 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 14:57:04,728 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 14:57:04,729 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 14:57:04,729 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 14:57:04,729 DEBUG   SenderThread:55637 [sender.py:send_request():406] send_request: server_info
2024-05-02 14:57:04,938 INFO    MainThread:55637 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 14:57:04,938 INFO    MainThread:55637 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 14:57:04,938 INFO    MainThread:55637 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 14:57:04,939 DEBUG   HandlerThread:55637 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 14:57:04,939 INFO    HandlerThread:55637 [handler.py:finish():866] shutting down handler
2024-05-02 14:57:05,728 INFO    WriterThread:55637 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_145653-9cfazwv5/run-9cfazwv5.wandb
2024-05-02 14:57:05,938 INFO    SenderThread:55637 [sender.py:finish():1546] shutting down sender
2024-05-02 14:57:05,938 INFO    SenderThread:55637 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 14:57:05,938 INFO    SenderThread:55637 [file_pusher.py:join():178] waiting for file pusher
