2024-05-02 15:11:29,785 INFO    StreamThr :57390 [internal.py:wandb_internal():86] W&B internal server running at pid: 57390, started at: 2024-05-02 15:11:29.785399
2024-05-02 15:11:34,339 DEBUG   SystemMonitor:57390 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-02 15:11:34,339 INFO    HandlerThread:57390 [interfaces.py:finish():202] Joined disk monitor
2024-05-02 15:11:34,339 DEBUG   SystemMonitor:57390 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-02 15:11:34,373 INFO    HandlerThread:57390 [interfaces.py:finish():202] Joined gpu monitor
2024-05-02 15:11:34,373 INFO    HandlerThread:57390 [interfaces.py:finish():202] Joined memory monitor
2024-05-02 15:11:34,373 INFO    HandlerThread:57390 [interfaces.py:finish():202] Joined network monitor
2024-05-02 15:11:34,374 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:34,374 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 15:11:34,374 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 3
2024-05-02 15:11:34,374 DEBUG   SenderThread:57390 [sender.py:send():379] send: stats
2024-05-02 15:11:34,374 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:34,374 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 15:11:34,376 DEBUG   SenderThread:57390 [sender.py:send():379] send: history
2024-05-02 15:11:34,376 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: summary_record
2024-05-02 15:11:34,376 INFO    SenderThread:57390 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 15:11:34,376 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:34,376 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 15:11:34,376 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 4
2024-05-02 15:11:34,376 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:34,376 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 15:11:34,376 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:34,377 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 15:11:34,377 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 5
2024-05-02 15:11:34,377 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:34,377 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 15:11:34,377 DEBUG   SenderThread:57390 [sender.py:send():379] send: summary
2024-05-02 15:11:34,377 INFO    SenderThread:57390 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 15:11:34,377 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:34,377 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 15:11:34,377 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 6
2024-05-02 15:11:34,377 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:34,377 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 15:11:34,378 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:34,378 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 15:11:34,380 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 15:11:34,667 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 7
2024-05-02 15:11:34,667 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:34,667 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 15:11:34,667 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:34,667 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 15:11:34,763 INFO    Thread-12 :57390 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/output.log
2024-05-02 15:11:34,764 INFO    Thread-12 :57390 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/config.yaml
2024-05-02 15:11:34,764 INFO    Thread-12 :57390 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/wandb-summary.json
2024-05-02 15:11:35,338 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 15:11:36,764 INFO    Thread-12 :57390 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/output.log
2024-05-02 15:11:38,419 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 8
2024-05-02 15:11:38,419 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 15:11:38,420 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:38,420 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 15:11:38,420 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:38,420 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 15:11:38,420 INFO    SenderThread:57390 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 15:11:38,420 INFO    SenderThread:57390 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 15:11:38,436 INFO    SenderThread:57390 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 15:11:38,439 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 9
2024-05-02 15:11:38,439 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:38,439 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 15:11:38,440 DEBUG   SenderThread:57390 [sender.py:send():379] send: artifact
2024-05-02 15:11:38,765 INFO    Thread-12 :57390 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/output.log
2024-05-02 15:11:39,339 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 15:11:40,838 INFO    SenderThread:57390 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MzEzNDUx', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MzEzNDUx', 'versionIndex': 2}}}
2024-05-02 15:11:40,838 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:40,838 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 15:11:40,838 INFO    SenderThread:57390 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 15:11:41,767 INFO    SenderThread:57390 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files
2024-05-02 15:11:41,767 INFO    SenderThread:57390 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/conda-environment.yaml conda-environment.yaml
2024-05-02 15:11:41,767 INFO    SenderThread:57390 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/wandb-summary.json wandb-summary.json
2024-05-02 15:11:41,768 INFO    SenderThread:57390 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/wandb-metadata.json wandb-metadata.json
2024-05-02 15:11:41,768 INFO    SenderThread:57390 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/output.log output.log
2024-05-02 15:11:41,772 INFO    SenderThread:57390 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/config.yaml config.yaml
2024-05-02 15:11:41,772 INFO    SenderThread:57390 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/requirements.txt requirements.txt
2024-05-02 15:11:41,773 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 10
2024-05-02 15:11:41,773 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 15:11:41,773 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:41,776 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 15:11:41,777 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:41,778 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 15:11:41,778 INFO    SenderThread:57390 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 15:11:42,340 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 15:11:42,341 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 15:11:42,539 INFO    wandb-upload_1:57390 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/conda-environment.yaml
2024-05-02 15:11:42,867 INFO    wandb-upload_2:57390 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/output.log
2024-05-02 15:11:42,998 INFO    wandb-upload_3:57390 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/config.yaml
2024-05-02 15:11:43,044 INFO    wandb-upload_0:57390 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/wandb-summary.json
2024-05-02 15:11:43,071 INFO    wandb-upload_4:57390 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/files/requirements.txt
2024-05-02 15:11:43,272 INFO    Thread-11 :57390 [sender.py:transition_state():614] send defer: 11
2024-05-02 15:11:43,272 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:43,272 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 15:11:43,273 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:43,273 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 15:11:43,273 INFO    SenderThread:57390 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 15:11:43,273 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 12
2024-05-02 15:11:43,273 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:43,273 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 15:11:43,273 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:43,273 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 15:11:43,273 INFO    SenderThread:57390 [file_stream.py:finish():614] file stream finish called
2024-05-02 15:11:43,341 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 15:11:43,590 INFO    SenderThread:57390 [file_stream.py:finish():618] file stream finish is done
2024-05-02 15:11:43,590 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 13
2024-05-02 15:11:43,590 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 15:11:43,590 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:43,591 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 15:11:43,592 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 15:11:43,592 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:43,592 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 15:11:43,592 INFO    SenderThread:57390 [sender.py:transition_state():614] send defer: 14
2024-05-02 15:11:43,592 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: defer
2024-05-02 15:11:43,592 INFO    HandlerThread:57390 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 15:11:43,592 DEBUG   SenderThread:57390 [sender.py:send():379] send: final
2024-05-02 15:11:43,593 DEBUG   SenderThread:57390 [sender.py:send():379] send: footer
2024-05-02 15:11:43,593 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: defer
2024-05-02 15:11:43,593 INFO    SenderThread:57390 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 15:11:43,593 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 15:11:43,593 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 15:11:43,594 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 15:11:43,594 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 15:11:43,594 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 15:11:43,594 DEBUG   SenderThread:57390 [sender.py:send_request():406] send_request: server_info
2024-05-02 15:11:43,595 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 15:11:43,595 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 15:11:43,596 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 15:11:43,802 INFO    MainThread:57390 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 15:11:43,802 INFO    MainThread:57390 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 15:11:43,802 INFO    MainThread:57390 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 15:11:43,803 DEBUG   HandlerThread:57390 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 15:11:43,803 INFO    HandlerThread:57390 [handler.py:finish():866] shutting down handler
2024-05-02 15:11:44,594 INFO    WriterThread:57390 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_151129-o8roelm2/run-o8roelm2.wandb
2024-05-02 15:11:44,802 INFO    SenderThread:57390 [sender.py:finish():1546] shutting down sender
2024-05-02 15:11:44,802 INFO    SenderThread:57390 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 15:11:44,802 INFO    SenderThread:57390 [file_pusher.py:join():178] waiting for file pusher
