2024-05-02 12:48:17,259 INFO    StreamThr :21006 [internal.py:wandb_internal():86] W&B internal server running at pid: 21006, started at: 2024-05-02 12:48:17.259387
2024-05-02 12:48:20,529 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:20,529 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 12:48:20,530 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 3
2024-05-02 12:48:20,530 DEBUG   SenderThread:21006 [sender.py:send():379] send: stats
2024-05-02 12:48:20,530 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:20,530 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 12:48:20,530 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:20,530 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 12:48:20,530 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 4
2024-05-02 12:48:20,530 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:20,530 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 12:48:20,530 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:20,530 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 12:48:20,531 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 5
2024-05-02 12:48:20,531 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:20,531 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 12:48:20,531 DEBUG   SenderThread:21006 [sender.py:send():379] send: summary
2024-05-02 12:48:20,531 INFO    SenderThread:21006 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:48:20,531 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:20,531 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 12:48:20,531 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 6
2024-05-02 12:48:20,532 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:20,532 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 12:48:20,532 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:20,532 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 12:48:20,535 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:48:20,787 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 7
2024-05-02 12:48:20,787 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:20,787 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 12:48:20,788 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:20,788 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 12:48:20,891 INFO    Thread-12 :21006 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/config.yaml
2024-05-02 12:48:20,891 INFO    Thread-12 :21006 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/wandb-summary.json
2024-05-02 12:48:21,494 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:48:21,891 INFO    Thread-12 :21006 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/output.log
2024-05-02 12:48:23,455 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 8
2024-05-02 12:48:23,455 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:48:23,455 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:23,455 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 12:48:23,455 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:23,455 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 12:48:23,455 INFO    SenderThread:21006 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 12:48:23,456 INFO    SenderThread:21006 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 12:48:23,470 INFO    SenderThread:21006 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 12:48:23,475 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 9
2024-05-02 12:48:23,475 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:23,475 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 12:48:23,475 DEBUG   SenderThread:21006 [sender.py:send():379] send: artifact
2024-05-02 12:48:23,495 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:48:23,892 INFO    Thread-12 :21006 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/output.log
2024-05-02 12:48:25,125 INFO    SenderThread:21006 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'versionIndex': 1}}}
2024-05-02 12:48:25,125 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:25,125 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 12:48:25,125 INFO    SenderThread:21006 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 12:48:25,892 INFO    SenderThread:21006 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files
2024-05-02 12:48:25,892 INFO    SenderThread:21006 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/conda-environment.yaml conda-environment.yaml
2024-05-02 12:48:25,892 INFO    SenderThread:21006 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/wandb-summary.json wandb-summary.json
2024-05-02 12:48:25,893 INFO    SenderThread:21006 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/wandb-metadata.json wandb-metadata.json
2024-05-02 12:48:25,893 INFO    SenderThread:21006 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/output.log output.log
2024-05-02 12:48:25,893 INFO    SenderThread:21006 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/config.yaml config.yaml
2024-05-02 12:48:25,893 INFO    SenderThread:21006 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/requirements.txt requirements.txt
2024-05-02 12:48:25,893 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 10
2024-05-02 12:48:25,893 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:48:25,893 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:25,899 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 12:48:25,901 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:25,901 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 12:48:25,901 INFO    SenderThread:21006 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:48:26,345 INFO    wandb-upload_0:21006 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/output.log
2024-05-02 12:48:26,496 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:48:26,497 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:48:26,582 INFO    wandb-upload_2:21006 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/wandb-summary.json
2024-05-02 12:48:26,609 INFO    wandb-upload_1:21006 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/conda-environment.yaml
2024-05-02 12:48:26,609 INFO    wandb-upload_4:21006 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/requirements.txt
2024-05-02 12:48:26,659 INFO    wandb-upload_3:21006 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/files/config.yaml
2024-05-02 12:48:26,859 INFO    Thread-11 :21006 [sender.py:transition_state():614] send defer: 11
2024-05-02 12:48:26,859 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:26,859 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 12:48:26,860 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:26,860 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 12:48:26,860 INFO    SenderThread:21006 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 12:48:26,860 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 12
2024-05-02 12:48:26,860 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:26,860 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 12:48:26,860 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:26,860 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 12:48:26,860 INFO    SenderThread:21006 [file_stream.py:finish():614] file stream finish called
2024-05-02 12:48:27,122 INFO    SenderThread:21006 [file_stream.py:finish():618] file stream finish is done
2024-05-02 12:48:27,122 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 13
2024-05-02 12:48:27,122 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:27,122 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 12:48:27,122 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:27,122 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 12:48:27,122 INFO    SenderThread:21006 [sender.py:transition_state():614] send defer: 14
2024-05-02 12:48:27,122 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:48:27,122 INFO    HandlerThread:21006 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 12:48:27,122 DEBUG   SenderThread:21006 [sender.py:send():379] send: final
2024-05-02 12:48:27,122 DEBUG   SenderThread:21006 [sender.py:send():379] send: footer
2024-05-02 12:48:27,123 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: defer
2024-05-02 12:48:27,123 INFO    SenderThread:21006 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 12:48:27,123 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:48:27,123 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:48:27,123 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 12:48:27,123 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:48:27,124 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:48:27,124 DEBUG   SenderThread:21006 [sender.py:send_request():406] send_request: server_info
2024-05-02 12:48:27,125 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 12:48:27,125 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 12:48:27,125 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:48:27,324 INFO    MainThread:21006 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 12:48:27,324 INFO    MainThread:21006 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 12:48:27,324 INFO    MainThread:21006 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 12:48:27,325 DEBUG   HandlerThread:21006 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 12:48:27,325 INFO    HandlerThread:21006 [handler.py:finish():866] shutting down handler
2024-05-02 12:48:28,124 INFO    WriterThread:21006 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124817-5hsjiin0/run-5hsjiin0.wandb
2024-05-02 12:48:28,324 INFO    SenderThread:21006 [sender.py:finish():1546] shutting down sender
2024-05-02 12:48:28,324 INFO    SenderThread:21006 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:48:28,324 INFO    SenderThread:21006 [file_pusher.py:join():178] waiting for file pusher
