2024-05-02 12:44:40,297 INFO    StreamThr :20080 [internal.py:wandb_internal():86] W&B internal server running at pid: 20080, started at: 2024-05-02 12:44:40.297005
2024-05-02 12:44:41,965 DEBUG   HandlerThread:20080 [system_info.py:probe():198] Probing system done
2024-05-02 12:44:41,965 DEBUG   HandlerThread:20080 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.17', 'python': '3.8.19', 'heartbeatAt': '2024-05-02T10:44:41.954549', 'startedAt': '2024-05-02T10:44:40.294496', 'docker': None, 'cuda': None, 'args': ('--t_scale', '1.', '--energy', 'alanine_vacuum', '--pis_architectures', '--zero_init', '--clipping', '--mode_fwd', 'tb', '--lr_policy', '1e-3', '--lr_flow', '1e-1'), 'state': 'running', 'program': 'train.py', 'codePathLocal': 'train.py', 'codePath': 'energy_sampling/train.py', 'git': {'remote': 'https://github.com/GFNOrg/gfn-diffusion.git', 'commit': '7c350b4c208658faf5e2b63280f8fd4da8a6b3f8'}, 'email': 'radoslavralev@tum.de', 'root': '/home/radoslavralev/Documents/Thesis/gfn-diffusion', 'host': 'rr-msi', 'username': 'radoslavralev', 'executable': '/home/radoslavralev/miniconda3/envs/gfn-diffusion/bin/python', 'cpu_count': 8, 'cpu_count_logical': 12, 'cpu_freq': {'current': 926.5508333333333, 'min': 400.0, 'max': 4033.3333333333335}, 'cpu_freq_per_core': [{'current': 4105.685, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 3958.872, 'min': 400.0, 'max': 4400.0}, {'current': 3892.169, 'min': 400.0, 'max': 4400.0}, {'current': 4048.413, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 3793.516, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 663.054, 'min': 400.0, 'max': 3300.0}, {'current': 400.0, 'min': 400.0, 'max': 3300.0}, {'current': 400.0, 'min': 400.0, 'max': 3300.0}, {'current': 400.0, 'min': 400.0, 'max': 3300.0}], 'disk': {'/': {'total': 896.8126182556152, 'used': 285.34468841552734}}, 'gpu': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'memory_total': 6439305216}], 'memory': {'total': 31.04424285888672}}
2024-05-02 12:44:41,965 INFO    HandlerThread:20080 [system_monitor.py:probe():224] Finished collecting system info
2024-05-02 12:44:41,965 INFO    HandlerThread:20080 [system_monitor.py:probe():227] Publishing system info
2024-05-02 12:44:41,965 DEBUG   HandlerThread:20080 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-02 12:44:42,629 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/conda-environment.yaml
2024-05-02 12:44:42,834 DEBUG   HandlerThread:20080 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-02 12:44:42,834 INFO    HandlerThread:20080 [system_monitor.py:probe():229] Finished publishing system info
2024-05-02 12:44:42,835 DEBUG   SenderThread:20080 [sender.py:send():379] send: files
2024-05-02 12:44:42,836 INFO    SenderThread:20080 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-02 12:44:42,865 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: python_packages
2024-05-02 12:44:42,865 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: python_packages
2024-05-02 12:44:42,866 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:44:42,867 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: stop_status
2024-05-02 12:44:42,867 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: stop_status
2024-05-02 12:44:43,354 DEBUG   SenderThread:20080 [sender.py:send():379] send: telemetry
2024-05-02 12:44:43,629 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/conda-environment.yaml
2024-05-02 12:44:43,629 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/requirements.txt
2024-05-02 12:44:43,629 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/wandb-metadata.json
2024-05-02 12:44:43,629 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/output.log
2024-05-02 12:44:43,656 INFO    wandb-upload_0:20080 [upload_job.py:push():131] Uploaded file /tmp/tmpurocti7dwandb/bs7qimw6-wandb-metadata.json
2024-05-02 12:44:44,110 DEBUG   SenderThread:20080 [sender.py:send():379] send: exit
2024-05-02 12:44:44,110 INFO    SenderThread:20080 [sender.py:send_exit():586] handling exit code: 1
2024-05-02 12:44:44,111 INFO    SenderThread:20080 [sender.py:send_exit():588] handling runtime: 2
2024-05-02 12:44:44,111 INFO    SenderThread:20080 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:44:44,112 INFO    SenderThread:20080 [sender.py:send_exit():594] send defer
2024-05-02 12:44:44,112 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,112 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-02 12:44:44,112 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,112 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-02 12:44:44,112 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 1
2024-05-02 12:44:44,112 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,112 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-02 12:44:44,112 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,112 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-02 12:44:44,112 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 2
2024-05-02 12:44:44,112 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,112 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-02 12:44:44,112 INFO    HandlerThread:20080 [system_monitor.py:finish():203] Stopping system monitor
2024-05-02 12:44:44,112 DEBUG   SystemMonitor:20080 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-02 12:44:44,113 INFO    HandlerThread:20080 [interfaces.py:finish():202] Joined cpu monitor
2024-05-02 12:44:44,113 DEBUG   SystemMonitor:20080 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-02 12:44:44,113 INFO    HandlerThread:20080 [interfaces.py:finish():202] Joined disk monitor
2024-05-02 12:44:44,113 DEBUG   SystemMonitor:20080 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-02 12:44:44,141 INFO    HandlerThread:20080 [interfaces.py:finish():202] Joined gpu monitor
2024-05-02 12:44:44,141 INFO    HandlerThread:20080 [interfaces.py:finish():202] Joined memory monitor
2024-05-02 12:44:44,141 INFO    HandlerThread:20080 [interfaces.py:finish():202] Joined network monitor
2024-05-02 12:44:44,141 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,141 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 12:44:44,141 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 3
2024-05-02 12:44:44,141 DEBUG   SenderThread:20080 [sender.py:send():379] send: stats
2024-05-02 12:44:44,141 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,141 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 12:44:44,142 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,142 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 12:44:44,142 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 4
2024-05-02 12:44:44,142 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,142 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 12:44:44,142 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,142 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 12:44:44,142 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 5
2024-05-02 12:44:44,142 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,142 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 12:44:44,142 DEBUG   SenderThread:20080 [sender.py:send():379] send: summary
2024-05-02 12:44:44,144 INFO    SenderThread:20080 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:44:44,144 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,144 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 12:44:44,144 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 6
2024-05-02 12:44:44,145 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,145 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 12:44:44,145 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,145 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 12:44:44,147 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:44:44,386 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 7
2024-05-02 12:44:44,387 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:44,387 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 12:44:44,387 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:44,387 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 12:44:44,629 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/config.yaml
2024-05-02 12:44:44,629 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/wandb-summary.json
2024-05-02 12:44:45,111 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:44:45,630 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/output.log
2024-05-02 12:44:47,359 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 8
2024-05-02 12:44:47,359 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:44:47,359 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:47,359 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 12:44:47,360 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:47,360 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 12:44:47,360 INFO    SenderThread:20080 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 12:44:47,360 INFO    SenderThread:20080 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 12:44:47,375 INFO    SenderThread:20080 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 12:44:47,381 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 9
2024-05-02 12:44:47,381 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:47,381 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 12:44:47,382 DEBUG   SenderThread:20080 [sender.py:send():379] send: artifact
2024-05-02 12:44:47,630 INFO    Thread-12 :20080 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/output.log
2024-05-02 12:44:48,112 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:44:48,976 INFO    SenderThread:20080 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'versionIndex': 1}}}
2024-05-02 12:44:48,976 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:48,976 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 12:44:48,976 INFO    SenderThread:20080 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 12:44:49,631 INFO    SenderThread:20080 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files
2024-05-02 12:44:49,631 INFO    SenderThread:20080 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/conda-environment.yaml conda-environment.yaml
2024-05-02 12:44:49,632 INFO    SenderThread:20080 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/wandb-summary.json wandb-summary.json
2024-05-02 12:44:49,632 INFO    SenderThread:20080 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/wandb-metadata.json wandb-metadata.json
2024-05-02 12:44:49,632 INFO    SenderThread:20080 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/output.log output.log
2024-05-02 12:44:49,632 INFO    SenderThread:20080 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/config.yaml config.yaml
2024-05-02 12:44:49,632 INFO    SenderThread:20080 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/requirements.txt requirements.txt
2024-05-02 12:44:49,632 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 10
2024-05-02 12:44:49,632 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:44:49,632 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:49,632 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 12:44:49,636 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:49,636 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 12:44:49,636 INFO    SenderThread:20080 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:44:50,113 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:44:50,113 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:44:50,211 INFO    wandb-upload_2:20080 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/output.log
2024-05-02 12:44:50,529 INFO    wandb-upload_0:20080 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/wandb-summary.json
2024-05-02 12:44:50,616 INFO    wandb-upload_3:20080 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/config.yaml
2024-05-02 12:44:50,696 INFO    wandb-upload_4:20080 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/requirements.txt
2024-05-02 12:44:50,724 INFO    wandb-upload_1:20080 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/files/conda-environment.yaml
2024-05-02 12:44:50,925 INFO    Thread-11 :20080 [sender.py:transition_state():614] send defer: 11
2024-05-02 12:44:50,925 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:50,925 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 12:44:50,925 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:50,925 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 12:44:50,925 INFO    SenderThread:20080 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 12:44:50,926 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 12
2024-05-02 12:44:50,926 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:50,926 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 12:44:50,926 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:50,926 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 12:44:50,926 INFO    SenderThread:20080 [file_stream.py:finish():614] file stream finish called
2024-05-02 12:44:51,113 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:44:51,258 INFO    SenderThread:20080 [file_stream.py:finish():618] file stream finish is done
2024-05-02 12:44:51,258 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 13
2024-05-02 12:44:51,258 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:44:51,259 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:51,259 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 12:44:51,259 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:51,259 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 12:44:51,259 INFO    SenderThread:20080 [sender.py:transition_state():614] send defer: 14
2024-05-02 12:44:51,259 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:44:51,259 INFO    HandlerThread:20080 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 12:44:51,259 DEBUG   SenderThread:20080 [sender.py:send():379] send: final
2024-05-02 12:44:51,259 DEBUG   SenderThread:20080 [sender.py:send():379] send: footer
2024-05-02 12:44:51,259 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: defer
2024-05-02 12:44:51,260 INFO    SenderThread:20080 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 12:44:51,260 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:44:51,260 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:44:51,261 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 12:44:51,261 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:44:51,261 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 12:44:51,261 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:44:51,261 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 12:44:51,261 DEBUG   SenderThread:20080 [sender.py:send_request():406] send_request: server_info
2024-05-02 12:44:51,261 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:44:51,571 INFO    MainThread:20080 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 12:44:51,571 INFO    MainThread:20080 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 12:44:51,571 INFO    MainThread:20080 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 12:44:51,572 DEBUG   HandlerThread:20080 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 12:44:51,572 INFO    HandlerThread:20080 [handler.py:finish():866] shutting down handler
2024-05-02 12:44:52,261 INFO    WriterThread:20080 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_124440-kd7pg97v/run-kd7pg97v.wandb
2024-05-02 12:44:52,571 INFO    SenderThread:20080 [sender.py:finish():1546] shutting down sender
2024-05-02 12:44:52,571 INFO    SenderThread:20080 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:44:52,571 INFO    SenderThread:20080 [file_pusher.py:join():178] waiting for file pusher
