2024-05-02 12:38:23,937 INFO    StreamThr :18249 [internal.py:wandb_internal():86] W&B internal server running at pid: 18249, started at: 2024-05-02 12:38:23.937242
2024-05-02 12:38:24,789 DEBUG   HandlerThread:18249 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.17', 'python': '3.8.19', 'heartbeatAt': '2024-05-02T10:38:24.777954', 'startedAt': '2024-05-02T10:38:23.934753', 'docker': None, 'cuda': None, 'args': ('--t_scale', '1.', '--energy', 'alanine_vacuum', '--pis_architectures', '--zero_init', '--clipping', '--mode_fwd', 'tb', '--lr_policy', '1e-3', '--lr_flow', '1e-1'), 'state': 'running', 'program': 'train.py', 'codePathLocal': 'train.py', 'codePath': 'energy_sampling/train.py', 'git': {'remote': 'https://github.com/GFNOrg/gfn-diffusion.git', 'commit': '7c350b4c208658faf5e2b63280f8fd4da8a6b3f8'}, 'email': 'radoslavralev@tum.de', 'root': '/home/radoslavralev/Documents/Thesis/gfn-diffusion', 'host': 'rr-msi', 'username': 'radoslavralev', 'executable': '/home/radoslavralev/miniconda3/envs/gfn-diffusion/bin/python', 'cpu_count': 8, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2274.469666666667, 'min': 400.0, 'max': 4033.3333333333335}, 'cpu_freq_per_core': [{'current': 4058.783, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 3702.763, 'min': 400.0, 'max': 4400.0}, {'current': 4035.984, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 3979.533, 'min': 400.0, 'max': 4400.0}, {'current': 400.0, 'min': 400.0, 'max': 4400.0}, {'current': 3299.987, 'min': 400.0, 'max': 3300.0}, {'current': 3299.268, 'min': 400.0, 'max': 3300.0}, {'current': 3300.175, 'min': 400.0, 'max': 3300.0}, {'current': 2592.403, 'min': 400.0, 'max': 3300.0}], 'disk': {'/': {'total': 896.8126182556152, 'used': 285.3412437438965}}, 'gpu': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4050 Laptop GPU', 'memory_total': 6439305216}], 'memory': {'total': 31.04424285888672}}
2024-05-02 12:38:24,789 INFO    HandlerThread:18249 [system_monitor.py:probe():224] Finished collecting system info
2024-05-02 12:38:24,789 INFO    HandlerThread:18249 [system_monitor.py:probe():227] Publishing system info
2024-05-02 12:38:24,789 DEBUG   HandlerThread:18249 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-02 12:38:25,554 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/conda-environment.yaml
2024-05-02 12:38:25,708 DEBUG   HandlerThread:18249 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-02 12:38:25,708 INFO    HandlerThread:18249 [system_monitor.py:probe():229] Finished publishing system info
2024-05-02 12:38:25,710 DEBUG   SenderThread:18249 [sender.py:send():379] send: files
2024-05-02 12:38:25,710 INFO    SenderThread:18249 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-05-02 12:38:25,739 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: python_packages
2024-05-02 12:38:25,739 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: stop_status
2024-05-02 12:38:25,740 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: python_packages
2024-05-02 12:38:25,740 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: stop_status
2024-05-02 12:38:25,741 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:38:26,113 DEBUG   SenderThread:18249 [sender.py:send():379] send: telemetry
2024-05-02 12:38:26,467 INFO    wandb-upload_0:18249 [upload_job.py:push():131] Uploaded file /tmp/tmpowg_liulwandb/x60v36kl-wandb-metadata.json
2024-05-02 12:38:26,554 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/conda-environment.yaml
2024-05-02 12:38:26,554 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/requirements.txt
2024-05-02 12:38:26,554 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/wandb-metadata.json
2024-05-02 12:38:26,554 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/output.log
2024-05-02 12:38:27,080 DEBUG   SenderThread:18249 [sender.py:send():379] send: telemetry
2024-05-02 12:38:27,083 DEBUG   SenderThread:18249 [sender.py:send():379] send: exit
2024-05-02 12:38:27,084 INFO    SenderThread:18249 [sender.py:send_exit():586] handling exit code: 1
2024-05-02 12:38:27,084 INFO    SenderThread:18249 [sender.py:send_exit():588] handling runtime: 2
2024-05-02 12:38:27,085 INFO    SenderThread:18249 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:38:27,085 INFO    SenderThread:18249 [sender.py:send_exit():594] send defer
2024-05-02 12:38:27,085 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,085 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 0
2024-05-02 12:38:27,085 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,085 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 0
2024-05-02 12:38:27,085 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 1
2024-05-02 12:38:27,085 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,085 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 1
2024-05-02 12:38:27,085 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,085 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 1
2024-05-02 12:38:27,085 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 2
2024-05-02 12:38:27,085 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,085 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 2
2024-05-02 12:38:27,085 INFO    HandlerThread:18249 [system_monitor.py:finish():203] Stopping system monitor
2024-05-02 12:38:27,086 DEBUG   SystemMonitor:18249 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-05-02 12:38:27,086 DEBUG   SystemMonitor:18249 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-05-02 12:38:27,086 DEBUG   SystemMonitor:18249 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-05-02 12:38:27,086 INFO    HandlerThread:18249 [interfaces.py:finish():202] Joined cpu monitor
2024-05-02 12:38:27,086 INFO    HandlerThread:18249 [interfaces.py:finish():202] Joined disk monitor
2024-05-02 12:38:27,113 INFO    HandlerThread:18249 [interfaces.py:finish():202] Joined gpu monitor
2024-05-02 12:38:27,113 INFO    HandlerThread:18249 [interfaces.py:finish():202] Joined memory monitor
2024-05-02 12:38:27,114 INFO    HandlerThread:18249 [interfaces.py:finish():202] Joined network monitor
2024-05-02 12:38:27,114 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,114 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 2
2024-05-02 12:38:27,114 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 3
2024-05-02 12:38:27,114 DEBUG   SenderThread:18249 [sender.py:send():379] send: stats
2024-05-02 12:38:27,114 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,114 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 3
2024-05-02 12:38:27,114 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,114 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 3
2024-05-02 12:38:27,114 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 4
2024-05-02 12:38:27,114 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,114 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 4
2024-05-02 12:38:27,114 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,114 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 4
2024-05-02 12:38:27,114 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 5
2024-05-02 12:38:27,114 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,114 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 5
2024-05-02 12:38:27,115 DEBUG   SenderThread:18249 [sender.py:send():379] send: summary
2024-05-02 12:38:27,117 INFO    SenderThread:18249 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-05-02 12:38:27,117 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,117 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 5
2024-05-02 12:38:27,117 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 6
2024-05-02 12:38:27,117 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,117 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 6
2024-05-02 12:38:27,117 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,117 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 6
2024-05-02 12:38:27,120 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: status_report
2024-05-02 12:38:27,305 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 7
2024-05-02 12:38:27,305 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:27,305 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 7
2024-05-02 12:38:27,305 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:27,305 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 7
2024-05-02 12:38:27,554 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/config.yaml
2024-05-02 12:38:27,556 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_created():271] file/dir created: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/wandb-summary.json
2024-05-02 12:38:28,084 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:28,130 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 8
2024-05-02 12:38:28,130 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:28,130 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:28,130 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 8
2024-05-02 12:38:28,130 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:28,130 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 8
2024-05-02 12:38:28,130 INFO    SenderThread:18249 [job_builder.py:build():318] Attempting to build job artifact
2024-05-02 12:38:28,130 INFO    SenderThread:18249 [job_builder.py:_get_source_type():455] is repo sourced job
2024-05-02 12:38:28,145 INFO    SenderThread:18249 [job_builder.py:build():431] adding wandb-job metadata file
2024-05-02 12:38:28,153 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 9
2024-05-02 12:38:28,153 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:28,153 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 9
2024-05-02 12:38:28,153 DEBUG   SenderThread:18249 [sender.py:send():379] send: artifact
2024-05-02 12:38:28,555 INFO    Thread-12 :18249 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/output.log
2024-05-02 12:38:29,084 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:29,186 INFO    SenderThread:18249 [sender.py:send_artifact():1468] sent artifact job-https___github.com_GFNOrg_gfn-diffusion.git_energy_sampling_train.py - {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE2NzA2MzI0Nw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODE4MjkzMjQ4', 'versionIndex': 1}}}
2024-05-02 12:38:29,186 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:29,186 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 9
2024-05-02 12:38:29,186 INFO    SenderThread:18249 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [dir_watcher.py:finish():388] scan: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/conda-environment.yaml conda-environment.yaml
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/wandb-summary.json wandb-summary.json
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/wandb-metadata.json wandb-metadata.json
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/output.log output.log
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/config.yaml config.yaml
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [dir_watcher.py:finish():402] scan save: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/requirements.txt requirements.txt
2024-05-02 12:38:29,556 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 10
2024-05-02 12:38:29,556 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:29,557 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:29,557 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 10
2024-05-02 12:38:29,557 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:29,557 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 10
2024-05-02 12:38:29,557 INFO    SenderThread:18249 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:38:30,085 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:30,085 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:30,265 INFO    wandb-upload_1:18249 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/conda-environment.yaml
2024-05-02 12:38:30,542 INFO    wandb-upload_0:18249 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/wandb-summary.json
2024-05-02 12:38:30,858 INFO    wandb-upload_3:18249 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/config.yaml
2024-05-02 12:38:30,866 INFO    wandb-upload_4:18249 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/requirements.txt
2024-05-02 12:38:30,940 INFO    wandb-upload_2:18249 [upload_job.py:push():131] Uploaded file /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/files/output.log
2024-05-02 12:38:31,085 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:31,085 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:31,141 INFO    Thread-11 :18249 [sender.py:transition_state():614] send defer: 11
2024-05-02 12:38:31,141 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:31,141 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 11
2024-05-02 12:38:31,142 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:31,142 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 11
2024-05-02 12:38:31,142 INFO    SenderThread:18249 [file_pusher.py:join():178] waiting for file pusher
2024-05-02 12:38:31,142 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 12
2024-05-02 12:38:31,142 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:31,142 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 12
2024-05-02 12:38:31,142 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:31,142 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 12
2024-05-02 12:38:31,142 INFO    SenderThread:18249 [file_stream.py:finish():614] file stream finish called
2024-05-02 12:38:31,469 INFO    SenderThread:18249 [file_stream.py:finish():618] file stream finish is done
2024-05-02 12:38:31,469 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 13
2024-05-02 12:38:31,469 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:31,469 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 13
2024-05-02 12:38:31,470 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:31,470 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 13
2024-05-02 12:38:31,470 INFO    SenderThread:18249 [sender.py:transition_state():614] send defer: 14
2024-05-02 12:38:31,470 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: defer
2024-05-02 12:38:31,470 INFO    HandlerThread:18249 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 12:38:31,470 DEBUG   SenderThread:18249 [sender.py:send():379] send: final
2024-05-02 12:38:31,470 DEBUG   SenderThread:18249 [sender.py:send():379] send: footer
2024-05-02 12:38:31,470 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: defer
2024-05-02 12:38:31,470 INFO    SenderThread:18249 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 12:38:31,471 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:31,471 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:38:31,471 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 12:38:31,471 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 12:38:31,472 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:31,472 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:38:31,472 DEBUG   SenderThread:18249 [sender.py:send_request():406] send_request: server_info
2024-05-02 12:38:31,473 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 12:38:31,474 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:38:31,734 INFO    MainThread:18249 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 12:38:31,734 INFO    MainThread:18249 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 12:38:31,734 INFO    MainThread:18249 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 12:38:31,735 DEBUG   HandlerThread:18249 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 12:38:31,735 INFO    HandlerThread:18249 [handler.py:finish():866] shutting down handler
2024-05-02 12:38:32,472 INFO    WriterThread:18249 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_123823-6p2iwfin/run-6p2iwfin.wandb
2024-05-02 12:38:32,734 INFO    SenderThread:18249 [sender.py:finish():1546] shutting down sender
2024-05-02 12:38:32,734 INFO    SenderThread:18249 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:38:32,734 INFO    SenderThread:18249 [file_pusher.py:join():178] waiting for file pusher
